time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.044,0.056,0.05476190476190477,0.055,0.002447637576361219,0.019,0.02,0.019250000000000003,0.019,0.00043301270189221973,0.057,0.057,0.056999999999999995,0.057,6.938893903907228e-18,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.03,0.03,0.030000000000000006,0.03,6.938893903907228e-18,0.019,0.02,0.019250000000000003,0.019,0.00043301270189221973,0.11,0.11,0.11000000000000001,0.11,1.3877787807814457e-17,0.012,0.012,0.012000000000000002,0.012,1.734723475976807e-18,0.06,0.061,0.060250000000000005,0.06,0.0004330127018922198,0.011,0.011,0.011000000000000001,0.011,1.734723475976807e-18,32,32,4096,11008,32768,True,1040,8
0.044,0.056,0.054333333333333345,0.055,0.0023771398046378454,0.019,0.02,0.019150000000000004,0.019,0.00035707142142714284,0.057,0.057,0.056999999999999995,0.057,6.938893903907228e-18,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.03,0.03,0.030000000000000006,0.03,6.938893903907228e-18,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.11,0.111,0.11060000000000003,0.111,0.000489897948556636,0.011,0.011,0.011000000000000001,0.011,1.734723475976807e-18,0.064,0.065,0.06435,0.064,0.00047696960070847314,0.01,0.011,0.010150000000000001,0.01,0.00035707142142714214,32,32,4096,11008,32768,True,1024,8
0.043000000000000003,0.056,0.05371428571428572,0.054,0.002452265369444519,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.056,0.057,0.05605,0.056,0.00021794494717703388,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.03,0.03,0.030000000000000006,0.03,6.938893903907228e-18,0.019,0.02,0.019050000000000004,0.019,0.00021794494717703388,0.111,0.112,0.11105000000000002,0.111,0.00021794494717703385,0.011,0.012,0.011100000000000002,0.011,0.0003000000000000003,0.064,0.065,0.06470000000000001,0.065,0.0004582575694955844,0.01,0.011,0.010100000000000001,0.01,0.00029999999999999976,32,32,4096,11008,32768,True,1016,8
0.043000000000000003,0.055,0.0531904761904762,0.054,0.002342547404999779,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.056,0.057,0.056900000000000006,0.057,0.0003000000000000003,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.03,0.03,0.030000000000000006,0.03,6.938893903907228e-18,0.019,0.02,0.019250000000000003,0.019,0.00043301270189221973,0.11,0.111,0.11095,0.111,0.00021794494717703388,0.011,0.012,0.011100000000000002,0.011,0.00030000000000000024,0.064,0.065,0.06405000000000001,0.064,0.00021794494717703385,0.01,0.01,0.010000000000000002,0.01,1.734723475976807e-18,32,32,4096,11008,32768,True,1008,8
0.042,0.054,0.05285714285714285,0.053,0.0024935290403021028,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.056,0.056,0.05600000000000001,0.056,6.938893903907228e-18,0.005,0.006,0.005950000000000001,0.006,0.00021794494717703366,0.03,0.03,0.030000000000000006,0.03,6.938893903907228e-18,0.019,0.02,0.019050000000000004,0.019,0.00021794494717703388,0.109,0.11,0.1099,0.11,0.00030000000000000024,0.011,0.011,0.011000000000000001,0.011,1.734723475976807e-18,0.063,0.064,0.06385,0.064,0.00035707142142714284,0.01,0.01,0.010000000000000002,0.01,1.734723475976807e-18,32,32,4096,11008,32768,True,1000,8
0.042,0.054,0.05200000000000001,0.052000000000000005,0.0023094010767585023,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.056,0.057,0.056450000000000014,0.056,0.0004974937185533104,0.005,0.006,0.005950000000000001,0.006,0.00021794494717703366,0.028,0.028,0.028000000000000004,0.028,3.469446951953614e-18,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.11,0.111,0.11005000000000001,0.11,0.00021794494717703385,0.011,0.011,0.011000000000000001,0.011,1.734723475976807e-18,0.063,0.064,0.06395000000000002,0.064,0.00021794494717703388,0.01,0.01,0.010000000000000002,0.01,1.734723475976807e-18,32,32,4096,11008,32768,True,992,8
0.042,0.053,0.05157142857142858,0.052000000000000005,0.002172806580295207,0.018000000000000002,0.019,0.018950000000000005,0.019,0.0002179449471770331,0.056,0.056,0.05600000000000001,0.056,6.938893903907228e-18,0.005,0.006,0.005800000000000001,0.006,0.0004,0.028,0.028,0.028000000000000004,0.028,3.469446951953614e-18,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.11,0.111,0.1106,0.111,0.0004898979485566361,0.011,0.011,0.011000000000000001,0.011,1.734723475976807e-18,0.063,0.064,0.0633,0.063,0.0004582575694955844,0.01,0.011,0.010050000000000002,0.01,0.00021794494717703353,32,32,4096,11008,32768,True,984,8
0.041,0.053,0.05138095238095239,0.052000000000000005,0.0023999244130198387,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.056,0.056,0.05600000000000001,0.056,6.938893903907228e-18,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.028,0.028,0.028000000000000004,0.028,3.469446951953614e-18,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,0.11,0.11,0.11000000000000001,0.11,1.3877787807814457e-17,0.011,0.011,0.011000000000000001,0.011,1.734723475976807e-18,0.063,0.064,0.06334999999999999,0.063,0.00047696960070847325,0.01,0.01,0.010000000000000002,0.01,1.734723475976807e-18,32,32,4096,11008,32768,True,976,8
0.041,0.052000000000000005,0.050714285714285726,0.051000000000000004,0.0022284493251043033,0.018000000000000002,0.019,0.018850000000000006,0.019,0.0003570714214271416,0.056,0.056,0.05600000000000001,0.056,6.938893903907228e-18,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.028,0.028,0.028000000000000004,0.028,3.469446951953614e-18,0.018000000000000002,0.019,0.018950000000000005,0.019,0.0002179449471770331,0.109,0.11,0.1091,0.109,0.00030000000000000024,0.01,0.011,0.010950000000000001,0.011,0.00021794494717703347,0.063,0.063,0.06299999999999999,0.063,1.3877787807814457e-17,0.01,0.01,0.010000000000000002,0.01,1.734723475976807e-18,32,32,4096,11008,32768,True,968,8
0.04,0.053,0.05038095238095238,0.051000000000000004,0.0023999244130198387,0.018000000000000002,0.019,0.018750000000000006,0.019,0.00043301270189221816,0.056,0.057,0.056100000000000004,0.056,0.00030000000000000024,0.005,0.006,0.005750000000000001,0.006,0.00043301270189221935,0.024,0.025,0.024050000000000005,0.024,0.00021794494717703388,0.018000000000000002,0.019,0.018500000000000006,0.018500000000000003,0.0004999999999999987,0.11,0.11,0.11000000000000001,0.11,1.3877787807814457e-17,0.01,0.011,0.010700000000000001,0.011,0.0004582575694955836,0.062,0.063,0.062349999999999996,0.062,0.00047696960070847325,0.009000000000000001,0.01,0.009850000000000003,0.01,0.00035707142142714224,32,32,4096,11008,32768,True,960,8
0.04,0.051000000000000004,0.049952380952380956,0.05,0.0022777639510669335,0.018000000000000002,0.019,0.018050000000000004,0.018000000000000002,0.00021794494717703315,0.067,0.069,0.068,0.068,0.00044721359549995833,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.024,0.024,0.024000000000000004,0.024,3.469446951953614e-18,0.018000000000000002,0.019,0.018100000000000005,0.018000000000000002,0.0002999999999999992,0.113,0.114,0.11315,0.113,0.0003570714214271428,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.062,0.063,0.06220000000000001,0.062,0.0004000000000000004,0.009000000000000001,0.01,0.009700000000000004,0.01,0.00045825756949558356,32,32,4096,11008,32768,True,952,8
0.04,0.051000000000000004,0.049380952380952386,0.05,0.0021707183466745687,0.018000000000000002,0.019,0.018050000000000004,0.018000000000000002,0.00021794494717703315,0.067,0.068,0.06760000000000001,0.068,0.0004898979485566361,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.024,0.024,0.024000000000000004,0.024,3.469446951953614e-18,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.112,0.113,0.1127,0.113,0.0004582575694955844,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.062,0.064,0.0628,0.063,0.0005099019513592789,0.009000000000000001,0.01,0.009650000000000002,0.01,0.0004769696007084724,32,32,4096,11008,32768,True,944,8
0.039,0.05,0.04900000000000001,0.049,0.002288688541085318,0.018000000000000002,0.019,0.018050000000000004,0.018000000000000002,0.00021794494717703315,0.067,0.068,0.0673,0.067,0.0004582575694955844,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.024,0.028,0.024200000000000006,0.024,0.0008717797887081348,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.111,0.112,0.11115000000000001,0.111,0.0003570714214271428,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.062,0.064,0.0628,0.063,0.0006782329983125276,0.009000000000000001,0.01,0.009350000000000002,0.009000000000000001,0.0004769696007084724,32,32,4096,11008,32768,True,936,8
0.039,0.051000000000000004,0.04923809523809525,0.05,0.0023685390696087413,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.068,0.069,0.06845000000000001,0.068,0.0004974937185533104,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.024,0.028,0.024600000000000004,0.024,0.00142828568570857,0.018000000000000002,0.019,0.018050000000000004,0.018000000000000002,0.00021794494717703315,0.112,0.112,0.11200000000000002,0.112,1.3877787807814457e-17,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.062,0.063,0.0625,0.0625,0.0005000000000000004,0.009000000000000001,0.01,0.009200000000000003,0.009000000000000001,0.00039999999999999964,32,32,4096,11008,32768,True,928,8
0.038,0.05,0.048571428571428585,0.049,0.0023819045715047244,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.067,0.068,0.06750000000000002,0.0675,0.0005000000000000004,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.024,0.024,0.024000000000000004,0.024,3.469446951953614e-18,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.112,0.113,0.11285,0.113,0.00035707142142714284,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.062,0.063,0.06205000000000001,0.062,0.00021794494717703385,0.009000000000000001,0.01,0.009200000000000003,0.009000000000000001,0.00039999999999999964,32,32,4096,11008,32768,True,920,8
0.038,0.049,0.04780952380952382,0.048,0.0022597734319437478,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.067,0.069,0.06775000000000002,0.068,0.0005361902647381809,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.024,0.024,0.024000000000000004,0.024,3.469446951953614e-18,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.112,0.113,0.11210000000000002,0.112,0.00030000000000000024,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.062,0.064,0.06255000000000001,0.062,0.0006689544080129831,0.009000000000000001,0.01,0.009100000000000002,0.009000000000000001,0.00029999999999999976,32,32,4096,11008,32768,True,912,8
0.038,0.049,0.047476190476190484,0.048,0.002151833052894287,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.066,0.068,0.06709999999999999,0.067,0.000538516480713451,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.024,0.028,0.024400000000000005,0.024,0.0012000000000000001,0.017,0.018000000000000002,0.017950000000000004,0.018000000000000002,0.00021794494717703385,0.11,0.111,0.11090000000000003,0.111,0.0003000000000000003,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.061,0.063,0.062450000000000006,0.0625,0.0005894913061275802,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,32,32,4096,11008,32768,True,904,8
0.037,0.05,0.047571428571428584,0.048,0.0024798507745317218,0.018000000000000002,0.018000000000000002,0.018000000000000006,0.018000000000000002,3.469446951953614e-18,0.066,0.07100000000000001,0.06825,0.068,0.0011779218989389757,0.005,0.006,0.005950000000000001,0.006,0.00021794494717703366,0.024,0.024,0.024000000000000004,0.024,3.469446951953614e-18,0.017,0.018000000000000002,0.017850000000000005,0.018000000000000002,0.00035707142142714284,0.10200000000000001,0.10200000000000001,0.10200000000000002,0.10200000000000001,1.3877787807814457e-17,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.048,0.05,0.04905000000000001,0.049,0.0005894913061275804,0.009000000000000001,0.01,0.009050000000000002,0.009000000000000001,0.00021794494717703353,32,32,4096,11008,32768,True,896,8
0.036000000000000004,0.048,0.04671428571428572,0.047,0.002432769480846628,0.017,0.018000000000000002,0.017950000000000004,0.018000000000000002,0.00021794494717703388,0.066,0.068,0.06645000000000001,0.066,0.0006689544080129832,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.023,0.024,0.023900000000000005,0.024,0.0003000000000000003,0.017,0.018000000000000002,0.017550000000000003,0.018000000000000002,0.0004974937185533105,0.10300000000000001,0.10400000000000001,0.10305,0.10300000000000001,0.00021794494717703385,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.048,0.048,0.04800000000000001,0.048,6.938893903907228e-18,0.009000000000000001,0.01,0.009050000000000002,0.009000000000000001,0.00021794494717703353,32,32,4096,11008,32768,True,888,8
0.037,0.048,0.04604761904761906,0.046,0.002148669366224472,0.017,0.018000000000000002,0.017550000000000003,0.018000000000000002,0.0004974937185533105,0.066,0.068,0.06615000000000001,0.066,0.0004769696007084733,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.023,0.024,0.023700000000000006,0.024,0.0004582575694955844,0.017,0.018000000000000002,0.017200000000000003,0.017,0.00040000000000000034,0.10200000000000001,0.10300000000000001,0.10205000000000002,0.10200000000000001,0.00021794494717703385,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.048,0.049,0.04805000000000001,0.048,0.00021794494717703385,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,32,32,4096,11008,32768,True,880,8
0.036000000000000004,0.048,0.04614285714285715,0.047,0.0023560603574958056,0.017,0.018000000000000002,0.017300000000000003,0.017,0.0004582575694955844,0.065,0.067,0.0657,0.066,0.0007141428428542855,0.005,0.006,0.005750000000000001,0.006,0.00043301270189221935,0.023,0.024,0.023650000000000004,0.024,0.0004769696007084733,0.017,0.018000000000000002,0.017150000000000006,0.017,0.00035707142142714284,0.1,0.101,0.1008,0.101,0.0004000000000000003,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,0.048,0.05,0.04830000000000001,0.048,0.0005567764362830027,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,32,32,4096,11008,32768,True,872,8
0.036000000000000004,0.047,0.0461904761904762,0.047,0.0023221305409974486,0.016,0.017,0.016600000000000004,0.017,0.0004898979485566361,0.065,0.068,0.06685000000000002,0.067,0.0009630680142129122,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.023,0.024,0.023300000000000005,0.023,0.0004582575694955844,0.016,0.017,0.016350000000000003,0.016,0.0004769696007084732,0.101,0.10200000000000001,0.1018,0.10200000000000001,0.0004000000000000003,0.008,0.009000000000000001,0.008850000000000002,0.009000000000000001,0.0003570714214271428,0.048,0.049,0.04855000000000001,0.049,0.0004974937185533104,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,32,32,4096,11008,32768,True,864,8
0.035,0.047,0.04514285714285715,0.046,0.0023357616130344227,0.016,0.017,0.016150000000000005,0.016,0.00035707142142714284,0.065,0.068,0.06599999999999999,0.066,0.0008944271909999167,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.023,0.023,0.023000000000000003,0.023,3.469446951953614e-18,0.016,0.017,0.016050000000000002,0.016,0.0002179449471770339,0.10200000000000001,0.10300000000000001,0.10215,0.10200000000000001,0.0003570714214271428,0.008,0.009000000000000001,0.008250000000000002,0.008,0.0004330127018922198,0.047,0.049,0.04800000000000001,0.048,0.0003162277660168382,0.009000000000000001,0.009000000000000001,0.009000000000000003,0.009000000000000001,1.734723475976807e-18,32,32,4096,11008,32768,True,856,8
0.035,0.046,0.044523809523809535,0.045,0.0021956460730282856,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,0.065,0.066,0.06550000000000002,0.0655,0.0005000000000000004,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.023,0.023,0.023000000000000003,0.023,3.469446951953614e-18,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,0.101,0.10200000000000001,0.1016,0.10200000000000001,0.0004898979485566361,0.008,0.009000000000000001,0.008150000000000001,0.008,0.0003570714214271428,0.047,0.048,0.04790000000000001,0.048,0.00030000000000000024,0.008,0.009000000000000001,0.008300000000000002,0.008,0.0004582575694955844,32,32,4096,11008,32768,True,848,8
0.035,0.046,0.044428571428571435,0.045,0.0021946130708196013,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,0.065,0.067,0.06534999999999999,0.065,0.0005722761571129803,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.023,0.023,0.023000000000000003,0.023,3.469446951953614e-18,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,0.1,0.101,0.10015000000000003,0.1,0.00035707142142714273,0.008,0.009000000000000001,0.008100000000000001,0.008,0.0003000000000000003,0.047,0.048,0.04780000000000001,0.048,0.00040000000000000034,0.008,0.009000000000000001,0.008200000000000002,0.008,0.00040000000000000034,32,32,4096,11008,32768,True,840,8
0.034,0.045,0.04395238095238096,0.044,0.002277763951066932,0.016,0.017,0.016050000000000002,0.016,0.0002179449471770339,0.057,0.057,0.056999999999999995,0.057,6.938893903907228e-18,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.024,0.024,0.024000000000000004,0.024,3.469446951953614e-18,0.016,0.017,0.016100000000000003,0.016,0.00030000000000000024,0.159,0.16,0.15990000000000001,0.16,0.00030000000000000024,0.008,0.009000000000000001,0.008050000000000002,0.008,0.0002179449471770339,0.048,0.049,0.04805000000000001,0.048,0.00021794494717703385,0.008,0.009000000000000001,0.008100000000000001,0.008,0.0003000000000000003,32,32,4096,11008,32768,True,832,8
0.034,0.045,0.043523809523809534,0.044,0.0021956460730282856,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,0.056,0.056,0.05600000000000001,0.056,6.938893903907228e-18,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.024,0.024,0.024000000000000004,0.024,3.469446951953614e-18,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,0.159,0.161,0.16000000000000003,0.16,0.0003162277660168382,0.008,0.009000000000000001,0.008050000000000002,0.008,0.00021794494717703388,0.047,0.048,0.04730000000000001,0.047,0.0004582575694955844,0.008,0.008,0.008000000000000002,0.008,1.734723475976807e-18,32,32,4096,11008,32768,True,824,8
0.034,0.044,0.04333333333333334,0.044,0.002123190172343614,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,0.056,0.057,0.05695,0.057,0.0002179449471770339,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.024,0.024,0.024000000000000004,0.024,3.469446951953614e-18,0.015,0.016,0.015950000000000002,0.016,0.00021794494717703385,0.16,0.162,0.16040000000000004,0.16,0.0005830951894845306,0.008,0.008,0.008000000000000002,0.008,1.734723475976807e-18,0.047,0.048,0.04750000000000001,0.0475,0.0005000000000000004,0.008,0.008,0.008000000000000002,0.008,1.734723475976807e-18,32,32,4096,11008,32768,True,816,8
