,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
249,0.03481600061058998,0.04095999896526337,0.036556800827383995,0.035840000957250595,0.001654322197263535,4096,62,0,2
250,0.03481600061058998,0.03993599861860275,0.035942400619387624,0.035840000957250595,0.0014803791231826342,4096,62,0,4
251,0.03379200026392937,0.03891199827194214,0.0357376005500555,0.035840000957250595,0.0013311995623205152,4096,62,0,8
252,0.035840000957250595,0.06348799914121628,0.03952640071511269,0.03686400130391121,0.008065583997606873,4096,63,0,1
253,0.03481600061058998,0.043007999658584595,0.038092799857258795,0.03737599961459637,0.002701496760326744,4096,63,0,2
254,0.03481600061058998,0.04095999896526337,0.03686400093138218,0.03686400130391121,0.001586373553785155,4096,63,0,4
255,0.03481600061058998,0.03788800165057182,0.036044801026582717,0.035840000957250595,0.00127897602305096,4096,63,0,8
256,0.035840000957250595,0.04403200000524521,0.03809280060231686,0.03686400130391121,0.0027780417361522106,4096,64,0,1
257,0.035840000957250595,0.04403200000524521,0.037990400567650795,0.037376001477241516,0.0023993081294643322,4096,64,0,2
258,0.035840000957250595,0.06963200122117996,0.040345600619912145,0.03686400130391121,0.009823998018161011,4096,64,0,4
259,0.03788800165057182,0.37376001477241516,0.07710720188915729,0.039423998445272446,0.09934072428183668,4096,64,0,8
260,0.035840000957250595,0.04095999896526337,0.03696640096604824,0.03686400130391121,0.001407766673267546,4096,65,0,1
261,0.03686400130391121,0.3532800078392029,0.07475200183689594,0.03891200013458729,0.09338520895934706,4096,65,0,2
262,0.03686400130391121,0.6696959733963013,0.10598399788141251,0.039424000307917595,0.18818224686320567,4096,65,0,4
263,0.03481600061058998,0.6891520023345947,0.10752000100910664,0.03839999996125698,0.1941769707995132,4096,65,0,8
264,0.03481600061058998,0.7874559760093689,0.11735039800405503,0.03993599861860275,0.2235953578757312,4096,66,0,1
265,0.03686400130391121,0.7628800272941589,0.11530240327119827,0.039423998445272446,0.2160650756826054,4096,66,0,2
266,0.035840000957250595,0.38092800974845886,0.07741440124809743,0.039423998445272446,0.1016695382673034,4096,66,0,4
267,0.03686400130391121,0.6737920045852661,0.10936320051550866,0.04198399931192398,0.18845372976300628,4096,66,0,8
268,0.035840000957250595,0.7700480222702026,0.11417600214481353,0.03891199827194214,0.21875634321804224,4096,67,0,1
269,0.03481600061058998,0.03891199827194214,0.03624960072338581,0.035840000957250595,0.0010442786001434194,4096,67,0,2
270,0.035840000957250595,0.04095999896526337,0.03686400093138218,0.0363520011305809,0.0015188369597019722,4096,67,0,4
271,0.03481600061058998,0.03993599861860275,0.036556800827383995,0.035840000957250595,0.0015222851281261795,4096,67,0,8
272,0.03481600061058998,0.04198399931192398,0.036761600896716116,0.035840000957250595,0.0019129894999118035,4096,68,0,1
273,0.03481600061058998,0.03993599861860275,0.036556800827383995,0.0363520011305809,0.0012993098111449418,4096,68,0,2
274,0.035840000957250595,0.03891199827194214,0.03665920086205006,0.0363520011305809,0.0010033105018370432,4096,68,0,4
275,0.03379200026392937,0.03891199827194214,0.03604480028152466,0.035840000957250595,0.0016383992508055367,4096,68,0,8
276,0.035840000957250595,0.06451199948787689,0.03952640071511269,0.03686400130391121,0.008371786661423337,4096,69,0,1
277,0.03481600061058998,0.03788800165057182,0.03594240099191666,0.035840000957250595,0.0008505985715207438,4096,69,0,2
278,0.03481600061058998,0.03788800165057182,0.036454401165246966,0.03686400130391121,0.0008192002773284912,4096,69,0,4
279,0.03481600061058998,0.03993599861860275,0.036352000385522845,0.035840000957250595,0.001728710226079827,4096,69,0,8
280,0.035840000957250595,0.048128001391887665,0.03829760067164898,0.03686400130391121,0.0034330735471609576,4096,70,0,1
281,0.03481600061058998,0.043007999658584595,0.03717120066285133,0.035840000957250595,0.0025517943093492277,4096,70,0,2
282,0.035840000957250595,0.0655359998345375,0.03921920098364353,0.035840000957250595,0.008797464870039842,4096,70,0,4
283,0.03379200026392937,0.03993599861860275,0.035942400619387624,0.035840000957250595,0.001679484556145611,4096,70,0,8
284,0.035840000957250595,0.03993599861860275,0.03717120066285133,0.03686400130391121,0.0015222846018868208,4096,71,0,1
285,0.03481600061058998,0.04095999896526337,0.03665920086205006,0.03686400130391121,0.0017617559016898997,4096,71,0,2
286,0.03481600061058998,0.03993599861860275,0.036556800827383995,0.035840000957250595,0.0014517701847475471,4096,71,0,4
287,0.03379200026392937,0.03993599861860275,0.03604480065405369,0.035840000957250595,0.0015730982602299329,4096,71,0,8
288,0.035840000957250595,0.04095999896526337,0.03737600073218346,0.03686400130391121,0.001535999278227709,4096,72,0,1
289,0.03481600061058998,0.043007999658584595,0.03737600073218346,0.03686400130391121,0.0022081386642924306,4096,72,0,2
290,0.035840000957250595,0.03788800165057182,0.036454401165246966,0.035840000957250595,0.0008192002773284912,4096,72,0,4
291,0.03481600061058998,0.043007999658584595,0.037171201035380366,0.037376001477241516,0.002337323321695568,4096,72,0,8
292,0.035840000957250595,0.03788800165057182,0.03624960109591484,0.035840000957250595,0.0006792449870134231,4096,73,0,1
293,0.035840000957250595,0.04095999896526337,0.03665920086205006,0.035840000957250595,0.0015049659428606167,4096,73,0,2
294,0.03481600061058998,0.03993599861860275,0.03665920086205006,0.035840000957250595,0.001433599633830117,4096,73,0,4
295,0.03481600061058998,0.03993599861860275,0.03686400055885315,0.03686400130391121,0.0017134792012728445,4096,73,0,8
296,0.035840000957250595,0.04095999896526337,0.03717120066285133,0.0363520011305809,0.0017765728282766375,4096,74,0,1
297,0.03481600061058998,0.04403200000524521,0.037376000359654424,0.03686400130391121,0.0026006369472351344,4096,74,0,2
298,0.03481600061058998,0.04198399931192398,0.03686400093138218,0.0363520011305809,0.00188816233390307,4096,74,0,4
299,0.03379200026392937,0.03993599861860275,0.035942400246858595,0.03532800078392029,0.001857367004063565,4096,74,0,8
300,0.035840000957250595,0.03993599861860275,0.036556800827383995,0.035840000957250595,0.0012993098111449418,4096,75,0,1
301,0.03481600061058998,0.03788800165057182,0.035840000957250595,0.035840000957250595,0.001024000346660614,4096,75,0,2
302,0.035840000957250595,0.04915200173854828,0.03952640071511269,0.03788800165057182,0.004075468555499686,4096,75,0,4
303,0.035840000957250595,0.9144319891929626,0.12687359936535358,0.03891200013458729,0.26253149021177663,4096,75,0,8
304,0.03788800165057182,0.834559977054596,0.12287999764084816,0.039423998445272446,0.23739005063768193,4096,76,0,1
305,0.035840000957250595,0.04403200000524521,0.038195201009511945,0.03788800165057182,0.0021986207010689296,4096,76,0,2
306,0.03788800165057182,1.1909120082855225,0.15790080055594444,0.043007999658584595,0.3443588248319583,4096,76,0,4
307,0.035840000957250595,2.12172794342041,0.25036799497902396,0.03891200013458729,0.6238485253335996,4096,76,0,8
308,0.03788800165057182,2.420736074447632,0.2786304075270891,0.03993599861860275,0.7140405089636004,4096,77,0,1
309,0.03686400130391121,2.456576108932495,0.28272641114890573,0.03891199827194214,0.7246469217555627,4096,77,0,2
310,0.03686400130391121,0.43007999658584595,0.08161280006170273,0.039423998445272446,0.11647706183580323,4096,77,0,4
311,0.03686400130391121,2.1084160804748535,0.24954880848526956,0.03993599861860275,0.6196764054438716,4096,77,0,8
312,0.03788800165057182,1.9937280416488647,0.24043520390987397,0.04044799879193306,0.5845221032307747,4096,78,0,1
313,0.03686400130391121,2.057215929031372,0.24381439350545406,0.04044799879193306,0.6045037798094316,4096,78,0,2
314,0.03788800165057182,2.1473278999328613,0.25630718991160395,0.041471999138593674,0.6304271397344139,4096,78,0,4
315,0.03686400130391121,2.1227519512176514,0.24913919493556022,0.039423998445272446,0.6245661271620628,4096,78,0,8
316,0.03788800165057182,1.7541120052337646,0.21422080025076867,0.039423998445272446,0.5133590529717184,4096,79,0,1
317,0.03686400130391121,2.046976089477539,0.2428928092122078,0.03993599861860275,0.6014184768365419,4096,79,0,2
318,0.03686400130391121,2.075648069381714,0.24647680670022964,0.039423998445272446,0.6097883754119164,4096,79,0,4
319,0.03686400130391121,2.0039680004119873,0.23889920003712178,0.03891199827194214,0.5884187795320145,4096,79,0,8
320,0.03788800165057182,1.9056639671325684,0.2290687970817089,0.03891199827194214,0.5589361207151714,4096,80,0,1
321,0.03686400130391121,2.3951361179351807,0.2767872117459774,0.03993599861860275,0.7061382960801846,4096,80,0,2
322,0.03686400130391121,2.2507519721984863,0.264089597389102,0.04044799879193306,0.6622806423112021,4096,80,0,4
323,0.03686400130391121,2.2896640300750732,0.26726400330662725,0.039423998445272446,0.6741895086909035,4096,80,0,8
324,0.03788800165057182,2.169856071472168,0.255795207247138,0.039423998445272446,0.6380741007691386,4096,81,0,1
325,0.03686400130391121,2.0725760459899902,0.24524800442159175,0.039423998445272446,0.6091520004025079,4096,81,0,2
326,0.03686400130391121,1.9906560182571411,0.23838720172643663,0.03993599861860275,0.5841556662955334,4096,81,0,4
327,0.03686400130391121,2.1882879734039307,0.25784319788217547,0.04044799879193306,0.6435402524377626,4096,81,0,8
328,0.03788800165057182,2.159615993499756,0.25415679924190043,0.039423998445272446,0.6352069002472521,4096,82,0,1
329,0.03788800165057182,1.9875839948654175,0.2378752004355192,0.0399360004812479,0.5833051386786601,4096,82,0,2
330,0.03686400130391121,2.031615972518921,0.24217599779367446,0.039423998445272446,0.5965545235747094,4096,82,0,4
331,0.03686400130391121,1.8114559650421143,0.220467197149992,0.041471999138593674,0.5304045204782389,4096,82,0,8
332,0.03788800165057182,2.0531198978424072,0.24494078978896142,0.04095999896526337,0.6027919532872399,4096,83,0,1
333,0.03686400130391121,2.1985280513763428,0.25896960496902466,0.03891199827194214,0.6465782094933297,4096,83,0,2
334,0.03686400130391121,2.185215950012207,0.2571263950318098,0.03993599861860275,0.6427572807313505,4096,83,0,4
335,0.03788800165057182,2.406399965286255,0.2800639968365431,0.04095999896526337,0.7088296611701453,4096,83,0,8
336,0.03686400130391121,1.8831360340118408,0.2260992035269737,0.039423998445272446,0.5523843362831085,4096,84,0,1
337,0.03686400130391121,2.0500481128692627,0.24453121200203895,0.04044799879193306,0.6019191842352146,4096,84,0,2
338,0.03686400130391121,2.046976089477539,0.24473600871860982,0.03993599861860275,0.6008828429864738,4096,84,0,4
339,0.03788800165057182,2.070528030395508,0.2462720036506653,0.03993599861860275,0.60815467791559,4096,84,0,8
340,0.03686400130391121,2.209791898727417,0.2595839902758598,0.04249599948525429,0.6501006663766618,4096,85,0,1
341,0.03686400130391121,2.0541439056396484,0.24432639069855214,0.03993599861860275,0.6033468544499697,4096,85,0,2
342,0.03686400130391121,2.209791898727417,0.25937918983399866,0.03993599861860275,0.6501917592164508,4096,85,0,4
343,0.03686400130391121,2.243583917617798,0.26398719288408756,0.03891200013458729,0.6599427994487821,4096,85,0,8
344,0.03686400130391121,2.2702078819274902,0.2657279882580042,0.04044799879193306,0.6682224217207696,4096,86,0,1
345,0.03788800165057182,2.0582399368286133,0.24453119449317456,0.03891200013458729,0.6046379129612954,4096,86,0,2
346,0.03686400130391121,2.1882879734039307,0.2574335981160402,0.03891200013458729,0.6436791263042487,4096,86,0,4
347,0.03686400130391121,2.02239990234375,0.24135679081082345,0.04044799879193306,0.5937501122939975,4096,86,0,8
348,0.03788800165057182,2.0848639011383057,0.24770559035241604,0.03891199827194214,0.6124431388710077,4096,87,0,1
349,0.035840000957250595,2.0193281173706055,0.241152011975646,0.03839999996125698,0.592864951732708,4096,87,0,2
350,0.03788800165057182,1.9886080026626587,0.2373632002621889,0.03891199827194214,0.5837997785430741,4096,87,0,4
351,0.03686400130391121,2.2118399143218994,0.25978879146277906,0.04044799879193306,0.6507395347050406,4096,87,0,8
352,0.03891199827194214,2.3552000522613525,0.27412480413913726,0.04095999896526337,0.6937218964988058,4096,88,0,1
353,0.03788800165057182,2.318336009979248,0.2697216015309095,0.039423998445272446,0.6829008658987616,4096,88,0,2
354,0.03686400130391121,2.3900160789489746,0.27852800823748114,0.043007999658584595,0.7038870766190215,4096,88,0,4
355,0.03686400130391121,2.6204159259796143,0.30095359273254874,0.03993599861860275,0.7732091419895228,4096,88,0,8
356,0.03686400130391121,0.6246399879455566,0.10199039839208127,0.039423998445272446,0.17444355853309843,4096,89,0,1
357,0.035840000957250595,0.04095999896526337,0.0370688010007143,0.03686400130391121,0.001433599474174715,4096,89,0,2
358,0.03481600061058998,0.03891199827194214,0.036761600896716116,0.03686400130391121,0.0011630401341646036,4096,89,0,4
359,0.03481600061058998,0.03788800165057182,0.03594240099191666,0.035840000957250595,0.0010690877484367469,4096,89,0,8
360,0.035840000957250595,0.04198399931192398,0.03737600110471249,0.03686400130391121,0.0016028129978812684,4096,90,0,1
361,0.035840000957250595,0.07475200295448303,0.04136960096657276,0.03686400130391121,0.011265862193749141,4096,90,0,2
362,0.03379200026392937,0.05734400078654289,0.037990400567650795,0.035840000957250595,0.006611742093617638,4096,90,0,4
363,0.03686400130391121,0.8407040238380432,0.12380160316824913,0.039424000307917595,0.23918433463215397,4096,90,0,8
364,0.03686400130391121,2.110464096069336,0.24883200973272324,0.03891199827194214,0.6205982679874827,4096,91,0,1
365,0.03686400130391121,2.792448043823242,0.3175424043089151,0.04095999896526337,0.8249967774424912,4096,91,0,2
366,0.03788800165057182,2.1534719467163086,0.2538495946675539,0.039423998445272446,0.6332468248713173,4096,91,0,4
367,0.03788800165057182,1.6957440376281738,0.21166080348193644,0.043007999658584595,0.4948020775848731,4096,91,0,8
368,0.03788800165057182,9.037823677062988,0.9405439678579569,0.03891199827194214,2.6990963616008465,4096,92,0,1
369,0.03788800165057182,2.1022720336914062,0.24975360333919525,0.04249599948525429,0.6175602155585509,4096,92,0,2
370,0.03788800165057182,1.994752049446106,0.2391040049493313,0.041471999138593674,0.5852891147346365,4096,92,0,4
371,0.03686400130391121,6.144000053405762,0.6533120062202216,0.039424000307917595,1.8302550029913451,4096,92,0,8
372,0.03788800165057182,1.8001919984817505,0.21790719963610172,0.03891199827194214,0.5274629463109638,4096,93,0,1
373,0.03686400130391121,1.8718719482421875,0.22661119550466538,0.039423998445272446,0.5485387392445503,4096,93,0,2
374,0.03686400130391121,2.0305919647216797,0.24145919680595399,0.03891199827194214,0.5964373665282892,4096,93,0,4
375,0.035840000957250595,2.338815927505493,0.273407993465662,0.03839999996125698,0.6885394359518946,4096,93,0,8
376,0.03788800165057182,1.9875839948654175,0.23726080022752286,0.03839999996125698,0.5835220742555974,4096,94,0,1
377,0.035840000957250595,1.1694079637527466,0.1553407970815897,0.03839999996125698,0.338161333987349,4096,94,0,2
378,0.03686400130391121,9.249792098999023,0.9635840110480786,0.03788800165057182,2.7620910945154966,4096,94,0,4
379,0.03686400130391121,3.1549439430236816,0.3544063948094845,0.03891199827194214,0.9335583189403899,4096,94,0,8
380,0.03788800165057182,1.8759679794311523,0.22650879733264445,0.039423998445272446,0.5498858583206195,4096,95,0,1
381,0.03686400130391121,2.2272000312805176,0.26316800341010094,0.039423998445272446,0.6547680619637604,4096,95,0,2
382,0.035840000957250595,0.043007999658584595,0.0370688010007143,0.0363520011305809,0.0020885580404645023,4096,95,0,4
383,0.03686400130391121,2.115583896636963,0.25118719004094603,0.03993599861860275,0.6215371047143672,4096,95,0,8
384,0.03788800165057182,2.2917120456695557,0.2676736041903496,0.03993599861860275,0.6747254482343309,4096,96,0,1
385,0.03686400130391121,4.231167793273926,0.46131197884678843,0.039423998445272446,1.2566418948108955,4096,96,0,2
386,0.03686400130391121,2.169856071472168,0.2555904071778059,0.03993599861860275,0.6381436762367733,4096,96,0,4
387,0.035840000957250595,0.03788800165057182,0.0363520011305809,0.035840000957250595,0.0006869203152349449,4096,96,0,8
388,0.03788800165057182,2.0633599758148193,0.24606719762086868,0.03891199827194214,0.6058437838770211,4096,97,0,1
389,0.03686400130391121,4.122623920440674,0.4502527914941311,0.039423998445272446,1.2241484459058403,4096,97,0,2
390,0.03788800165057182,2.317312002182007,0.2699263997375965,0.039423998445272446,0.682497990426893,4096,97,0,4
