,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
3858,14.781439781188965,14.888959884643555,14.81093111038208,14.798848152160645,0.03017521278418337,4096,150528,0,4
3859,7.431168079376221,7.498752117156982,7.465062379837036,7.465471982955933,0.021246215936031876,4096,150528,0,8
3860,58.98854446411133,59.244544982910156,59.110810089111325,59.11142539978027,0.08097893360533621,4096,151040,0,1
3861,29.54649543762207,29.686784744262695,29.62626552581787,29.64019203186035,0.04586460058248889,4096,151040,0,2
3862,14.800895690917969,14.919679641723633,14.860390281677246,14.859263896942139,0.035735834306212,4096,151040,0,4
3863,7.43936014175415,7.510015964508057,7.47356162071228,7.463935852050781,0.02797671976033488,4096,151040,0,8
3864,59.279361724853516,59.39507293701172,59.35093765258789,59.36639976501465,0.03847924650641119,4096,151552,0,1
3865,29.668352127075195,29.818880081176758,29.738598251342772,29.734911918640137,0.04266319211459923,4096,151552,0,2
3866,14.843903541564941,14.997504234313965,14.917632007598877,14.90176010131836,0.04637271797148955,4096,151552,0,4
3867,7.458816051483154,7.571455955505371,7.51585283279419,7.528448104858398,0.036041469591154375,4096,151552,0,8
3868,59.50259017944336,59.6572151184082,59.56802558898926,59.56044960021973,0.04856447524984837,4096,152064,0,1
3869,29.7891845703125,29.956096649169922,29.858406829833985,29.85523223876953,0.04677172683380309,4096,152064,0,2
3870,14.926848411560059,15.036416053771973,14.981427192687988,14.973439693450928,0.03081894453570177,4096,152064,0,4
3871,7.500800132751465,7.565311908721924,7.538995170593262,7.540735960006714,0.02016551732811742,4096,152064,0,8
3872,59.696128845214844,59.877376556396484,59.78112030029297,59.76473617553711,0.049699269047702825,4096,152576,0,1
3873,29.846527099609375,30.147584915161133,29.95486717224121,29.947903633117676,0.08093103702956685,4096,152576,0,2
3874,14.957568168640137,15.48799991607666,15.044812774658203,15.002111911773682,0.14931295110523687,4096,152576,0,4
3875,7.527423858642578,7.626751899719238,7.581286382675171,7.581184148788452,0.0338608696888684,4096,152576,0,8
3876,59.89478302001953,60.056575775146484,59.98254051208496,59.98284721374512,0.052272717276020696,4096,153088,0,1
3877,29.9550724029541,30.083072662353516,30.029414558410643,30.024191856384277,0.04048167563755373,4096,153088,0,2
3878,14.997504234313965,15.153152465820312,15.062425708770752,15.044095993041992,0.048023879178796684,4096,153088,0,4
3879,7.557119846343994,7.684095859527588,7.59050235748291,7.577600002288818,0.03635471990724339,4096,153088,0,8
3880,60.0975341796875,60.23680114746094,60.16552963256836,60.166656494140625,0.045572603421184875,4096,153600,0,1
3881,30.032896041870117,30.21721649169922,30.13570556640625,30.130688667297363,0.049794729554438415,4096,153600,0,2
3882,15.038463592529297,15.18284797668457,15.102156734466552,15.10860824584961,0.044957772828636854,4096,153600,0,4
3883,7.55404806137085,7.673855781555176,7.598899221420288,7.581183910369873,0.04019977444922159,4096,153600,0,8
3884,60.2716178894043,60.68019104003906,60.39336967468262,60.36787033081055,0.10415953906741772,4096,154112,0,1
3885,30.137344360351562,30.33087921142578,30.226124954223632,30.210047721862793,0.060017084718763825,4096,154112,0,2
3886,15.1080961227417,15.481856346130371,15.21571855545044,15.193088054656982,0.09775472890977302,4096,154112,0,4
3887,7.5786237716674805,7.689216136932373,7.638835144042969,7.640064001083374,0.03408802856913932,4096,154112,0,8
3888,60.51123046875,60.73548889160156,60.59192314147949,60.568063735961914,0.06906194746513471,4096,154624,0,1
3889,30.266368865966797,30.446592330932617,30.356480216979982,30.344704627990723,0.0577666272353105,4096,154624,0,2
3890,15.139840126037598,15.29651165008545,15.21981430053711,15.222784042358398,0.05051850016994933,4096,154624,0,4
3891,7.629824161529541,7.737343788146973,7.668121576309204,7.670783996582031,0.03171150996694715,4096,154624,0,8
3892,60.672000885009766,60.858367919921875,60.77399101257324,60.77132797241211,0.055011355957684305,4096,155136,0,1
3893,30.336000442504883,30.58483123779297,30.457753372192382,30.44044780731201,0.0744430627630717,4096,155136,0,2
3894,15.232000350952148,15.316991806030273,15.268864059448243,15.263743877410889,0.024494660778376857,4096,155136,0,4
3895,7.642111778259277,8.195072174072266,7.733247947692871,7.688191890716553,0.15697897775060327,4096,155136,0,8
3896,60.869632720947266,61.11231994628906,61.005005264282225,61.02835273742676,0.07772765171435227,4096,155648,0,1
3897,30.466047286987305,30.687231063842773,30.541106986999512,30.513151168823242,0.060677402372997576,4096,155648,0,2
3898,15.248384475708008,15.371264457702637,15.316992092132569,15.309311866760254,0.04304953655950143,4096,155648,0,4
3899,7.673855781555176,7.756800174713135,7.695974397659302,7.684607982635498,0.02618806378894907,4096,155648,0,8
3900,61.08671951293945,61.26899337768555,61.19372825622558,61.19526290893555,0.056458141969136434,4096,156160,0,1
3901,30.58278465270996,30.739456176757812,30.652006340026855,30.648319244384766,0.05308054509139853,4096,156160,0,2
3902,15.287296295166016,15.434752464294434,15.36481294631958,15.376384258270264,0.045165455141427925,4096,156160,0,4
3903,7.687168121337891,7.813119888305664,7.7378559589385985,7.7414398193359375,0.03706892304103541,4096,156160,0,8
3904,61.25056076049805,61.480960845947266,61.3795841217041,61.39904022216797,0.07517311377050907,4096,156672,0,1
3905,30.654464721679688,30.76915168762207,30.713343811035156,30.719487190246582,0.033235627120378516,4096,156672,0,2
3906,15.346688270568848,15.499263763427734,15.43311357498169,15.449087619781494,0.06000359464781974,4096,156672,0,4
3907,7.717887878417969,7.825407981872559,7.7684736251831055,7.777791976928711,0.03637782512187602,4096,156672,0,8
3908,61.451263427734375,61.74515151977539,61.5931900024414,61.61766242980957,0.10519212970226252,4096,157184,0,1
3909,30.742528915405273,30.936063766479492,30.849945640563966,30.879231452941895,0.0703070339901321,4096,157184,0,2
3910,15.413248062133789,15.532032012939453,15.488819122314453,15.494656085968018,0.034397184255134126,4096,157184,0,4
3911,7.742464065551758,7.8745598793029785,7.798783922195435,7.79366397857666,0.046571136062008474,4096,157184,0,8
3912,61.658111572265625,62.02675247192383,61.84755172729492,61.82502365112305,0.12173930189507959,4096,157696,0,1
3913,30.841856002807617,31.070207595825195,30.942617416381836,30.919679641723633,0.0761900604128297,4096,157696,0,2
3914,15.49516773223877,15.550463676452637,15.514419174194336,15.508992195129395,0.017388592022971813,4096,157696,0,4
3915,7.758848190307617,7.85203218460083,7.811993646621704,7.8151679039001465,0.02618901249280023,4096,157696,0,8
3916,61.90079879760742,62.17113494873047,61.99480285644531,61.99193572998047,0.07815973255226821,4096,158208,0,1
3917,30.97088050842285,31.102975845336914,31.03887348175049,31.021055221557617,0.04639809951528568,4096,158208,0,2
3918,15.534079551696777,15.653887748718262,15.604019165039062,15.607808113098145,0.04101638487678917,4096,158208,0,4
3919,7.796735763549805,7.894015789031982,7.852851152420044,7.858687877655029,0.028391950736115897,4096,158208,0,8
3920,62.11481475830078,62.23564910888672,62.1990909576416,62.204416275024414,0.03652418017787737,4096,158720,0,1
3921,31.063039779663086,31.299583435058594,31.168102264404297,31.15775966644287,0.06284093371786266,4096,158720,0,2
3922,15.583231925964355,15.725567817687988,15.634636783599854,15.632383823394775,0.03926279100990233,4096,158720,0,4
3923,7.806975841522217,7.967743873596191,7.872307205200196,7.85152006149292,0.04852462194872669,4096,158720,0,8
3924,62.32780838012695,62.448638916015625,62.3807487487793,62.37286376953125,0.03865777857391028,4096,159232,0,1
3925,31.123455047607422,31.40300750732422,31.2666109085083,31.261695861816406,0.07749432120997839,4096,159232,0,2
3926,15.614975929260254,15.770624160766602,15.671091175079345,15.660031795501709,0.042851192683491995,4096,159232,0,4
3927,7.84281587600708,7.979008197784424,7.895552015304565,7.88428807258606,0.047086827110797556,4096,159232,0,8
3928,62.51929473876953,62.65139389038086,62.573056030273435,62.56179237365723,0.0447883805058127,4096,159744,0,1
3929,31.291391372680664,31.551488876342773,31.35897617340088,31.34003257751465,0.06891024206223814,4096,159744,0,2
3930,15.648768424987793,15.787008285522461,15.731302452087402,15.731200218200684,0.03959097923278105,4096,159744,0,4
3931,7.870463848114014,7.968768119812012,7.920742416381836,7.930880069732666,0.030426626346727572,4096,159744,0,8
3932,62.71180725097656,62.876670837402344,62.77591056823731,62.75481605529785,0.052670069044024485,4096,160256,0,1
3933,31.3384952545166,31.54534339904785,31.437823677062987,31.432703971862793,0.06387662527479468,4096,160256,0,2
3934,15.7009916305542,15.854592323303223,15.781375885009766,15.774719715118408,0.04533050326290327,4096,160256,0,4
3935,7.897088050842285,7.996416091918945,7.944089603424072,7.947263956069946,0.03343467159274023,4096,160256,0,8
3936,62.882816314697266,67.451904296875,63.43935966491699,62.994943618774414,1.3387842430559926,4096,160768,0,1
3937,31.443967819213867,36.09804916381836,32.222208404541014,31.59654426574707,1.341203417097706,4096,160768,0,2
3938,15.768575668334961,17.3885440826416,16.0708607673645,15.822336196899414,0.5271203906146827,4096,160768,0,4
3939,7.916543960571289,8.044544219970703,7.962521648406982,7.9580161571502686,0.033690871714382696,4096,160768,0,8
3940,63.11833572387695,66.4299545288086,63.54800643920898,63.26118469238281,0.9639435781369808,4096,161280,0,1
3941,31.57094383239746,31.855615615844727,31.672934341430665,31.66873550415039,0.08254759411678944,4096,161280,0,2
3942,15.790080070495605,15.92627239227295,15.879987144470215,15.882751941680908,0.037461585174265816,4096,161280,0,4
3943,7.935999870300293,8.043519973754883,7.994675016403198,7.994879961013794,0.033751768399945994,4096,161280,0,8
3944,63.303680419921875,63.561729431152344,63.41222381591797,63.41119956970215,0.07602772912769734,4096,161792,0,1
3945,31.698944091796875,31.862783432006836,31.753625679016114,31.750144004821777,0.052336561240755836,4096,161792,0,2
3946,15.840255737304688,16.021503448486328,15.929855918884277,15.920639991760254,0.047741371565437306,4096,161792,0,4
3947,7.9585280418396,8.067071914672852,8.02416639328003,8.033280372619629,0.03253498276707189,4096,161792,0,8
3948,63.51359939575195,64.87449645996094,63.723725128173825,63.585792541503906,0.39007686342930314,4096,162304,0,1
3949,31.762432098388672,31.928319931030273,31.85264644622803,31.841792106628418,0.04319628440087092,4096,162304,0,2
3950,15.903743743896484,16.067583084106445,15.980338954925537,15.979519844055176,0.04171521963895974,4096,162304,0,4
3951,8.010751724243164,8.088576316833496,8.048128128051758,8.04300832748413,0.025654223889439748,4096,162304,0,8
3952,63.72351837158203,63.852542877197266,63.78557434082031,63.805952072143555,0.04411097115705178,4096,162816,0,1
3953,31.876096725463867,32.01126480102539,31.953510284423828,31.94931125640869,0.044034885737393524,4096,162816,0,2
3954,15.985664367675781,16.122880935668945,16.021401786804198,16.005632400512695,0.04207261492099718,4096,162816,0,4
3955,8.014847755432129,8.408063888549805,8.094207954406738,8.062463760375977,0.10947727479224391,4096,162816,0,8
3956,63.903743743896484,64.04505920410156,63.99498252868652,64.00255966186523,0.041762547284001306,4096,163328,0,1
3957,31.97337532043457,32.087039947509766,32.03215351104736,32.03327941894531,0.0396626995196705,4096,163328,0,2
3958,15.996928215026855,16.146432876586914,16.067174434661865,16.072704315185547,0.035779238915065126,4096,163328,0,4
3959,8.048640251159668,8.157183647155762,8.097177600860595,8.093696117401123,0.03762187300612789,4096,163328,0,8
3960,64.110595703125,64.40038299560547,64.20285491943359,64.16998291015625,0.09065693612948132,4096,163840,0,1
3961,32.080894470214844,32.25395202636719,32.15626182556152,32.16179275512695,0.05691521696874329,4096,163840,0,2
3962,16.04096031188965,16.161792755126953,16.106598472595216,16.109567642211914,0.033030700829528345,4096,163840,0,4
3963,8.075263977050781,8.184831619262695,8.121958351135254,8.121856212615967,0.03288687423865736,4096,163840,0,8
3964,64.32768249511719,64.4136962890625,64.35666046142578,64.35737609863281,0.02486434538505088,4096,164352,0,1
3965,32.15155029296875,32.38195037841797,32.26521606445313,32.28313636779785,0.07483730642226001,4096,164352,0,2
3966,16.105472564697266,16.245759963989258,16.165888214111327,16.154623985290527,0.039704068170048436,4096,164352,0,4
3967,8.086527824401855,8.212479591369629,8.14325761795044,8.143872261047363,0.04509594759189487,4096,164352,0,8
3968,64.56320190429688,64.72601318359375,64.6255615234375,64.60979461669922,0.05039914254626137,4096,164864,0,1
3969,32.24576187133789,32.45363235473633,32.348877334594725,32.34150505065918,0.05655189939025801,4096,164864,0,2
3970,16.17919921875,16.350208282470703,16.2436092376709,16.226304054260254,0.04842667326914469,4096,164864,0,4
3971,8.132608413696289,8.219648361206055,8.179404926300048,8.182271957397461,0.02891979418880662,4096,164864,0,8
3972,64.66969299316406,64.9195556640625,64.78182373046874,64.78387069702148,0.0686127050530596,4096,165376,0,1
3973,32.37785720825195,32.553985595703125,32.4629508972168,32.46592140197754,0.06134892338991358,4096,165376,0,2
3974,16.242687225341797,16.366592407226562,16.303411102294923,16.29849624633789,0.04467760124799041,4096,165376,0,4
3975,8.134655952453613,8.272895812988281,8.188416004180908,8.1909761428833,0.038576949991945886,4096,165376,0,8
3976,64.89600372314453,65.2072982788086,65.02963333129883,65.03628921508789,0.08995104384030105,4096,165888,0,1
3977,32.465919494628906,32.661502838134766,32.56145896911621,32.56166458129883,0.05073934326472907,4096,165888,0,2
3978,16.245759963989258,16.40447998046875,16.32286720275879,16.32153606414795,0.045890878804153185,4096,165888,0,4
3979,8.185855865478516,8.329216003417969,8.253132820129395,8.241151809692383,0.041011214369491907,4096,165888,0,8
3980,65.04447937011719,65.4039077758789,65.19818344116212,65.21753692626953,0.11061469866765698,4096,166400,0,1
3981,32.55807876586914,32.723968505859375,32.633343887329104,32.62003135681152,0.052297142388880495,4096,166400,0,2
3982,16.325632095336914,16.453632354736328,16.37386245727539,16.365568161010742,0.0389674012692561,4096,166400,0,4
3983,8.195072174072266,8.31488037109375,8.248934555053712,8.24934434890747,0.04193948573468348,4096,166400,0,8
3984,65.23085021972656,65.5257568359375,65.39642944335938,65.41516876220703,0.0875762430729193,4096,166912,0,1
3985,32.685054779052734,32.849918365478516,32.7624698638916,32.75929641723633,0.052629976099765975,4096,166912,0,2
3986,16.321535110473633,16.459775924682617,16.421375846862794,16.43059253692627,0.03891829661229609,4096,166912,0,4
3987,8.226816177368164,8.335359573364258,8.26890230178833,8.26470422744751,0.03523040845771909,4096,166912,0,8
3988,65.4755859375,65.75718688964844,65.59395751953124,65.58566284179688,0.0855801821099565,4096,167424,0,1
3989,32.8355827331543,32.935935974121094,32.88616943359375,32.8908805847168,0.03157934848433643,4096,167424,0,2
3990,16.460800170898438,16.552959442138672,16.490598106384276,16.482815742492676,0.02745163731550335,4096,167424,0,4
3991,8.244223594665527,8.342528343200684,8.299007987976074,8.304128170013428,0.03601301068448701,4096,167424,0,8
3992,65.69676971435547,65.92921447753906,65.81114883422852,65.8073616027832,0.06647458683976455,4096,167936,0,1
3993,32.879615783691406,33.137664794921875,32.97259521484375,32.95590400695801,0.06524569171355174,4096,167936,0,2
