,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
16256,739.25830078125,750.8028564453125,744.1776123046875,743.4500427246094,3.260893999891671,8192,106496,0,1
16257,369.3227844238281,400.4853820800781,378.1420532226563,372.9417419433594,11.297079682505794,8192,106496,0,2
16258,197.2848663330078,201.33888244628906,199.32946014404297,199.4807357788086,1.046782655438446,8192,106496,0,4
16259,99.22230529785156,101.30636596679688,100.1334327697754,100.03865814208984,0.5005216559476301,8192,106496,0,8
16260,796.6473999023438,805.2889404296875,800.6199768066406,800.8446655273438,2.3446722857760065,8192,107008,0,1
16261,389.7886657714844,403.16204833984375,394.75196533203126,393.2978057861328,4.720830385266779,8192,107008,0,2
16262,194.3009033203125,198.83929443359375,196.30874328613282,196.2157745361328,1.4778041905825998,8192,107008,0,4
16263,95.11116790771484,101.10566711425781,98.02678756713867,97.86419296264648,1.3893754056071437,8192,107008,0,8
16264,785.4243774414062,809.4298706054688,800.6854370117187,804.4994201660156,8.05968215250957,8192,107520,0,1
16265,390.1255798339844,409.3992919921875,400.6438354492187,401.4145202636719,4.877485469905875,8192,107520,0,2
16266,195.7406768798828,207.20640563964844,199.73619232177734,198.87347412109375,3.111217429523477,8192,107520,0,4
16267,95.06495666503906,101.5367660522461,97.47953262329102,97.2870864868164,1.915415802083177,8192,107520,0,8
16268,792.6343383789062,805.0626831054688,798.6904846191406,799.04052734375,3.461268807439871,8192,108032,0,1
16269,397.3724060058594,405.928955078125,399.719287109375,398.32728576660156,2.5861811964304193,8192,108032,0,2
16270,198.24024963378906,201.87954711914062,199.3498550415039,199.1736297607422,0.9171149156850635,8192,108032,0,4
16271,96.76576232910156,100.62438201904297,99.56109848022462,100.22451400756836,1.3203419977889757,8192,108032,0,8
16272,739.9646606445312,753.4295043945312,745.1359497070313,743.5668334960938,3.801370524295357,8192,108544,0,1
16273,397.5699462890625,403.3994445800781,400.21429748535155,399.77867126464844,1.8178888900735155,8192,108544,0,2
16274,194.7525177001953,201.5641632080078,198.17635955810547,198.26380920410156,2.2138080912899656,8192,108544,0,4
16275,97.47865295410156,101.58796691894531,100.24955368041992,100.43391799926758,1.0670904636580356,8192,108544,0,8
16276,747.9766845703125,797.2146606445312,764.0963745117188,756.4635620117188,17.022274633086962,8192,109056,0,1
16277,402.42364501953125,406.5473327636719,404.19066162109374,403.9178161621094,1.272352299272114,8192,109056,0,2
16278,191.02310180664062,201.14125061035156,196.50723876953126,196.82559967041016,2.978812866577112,8192,109056,0,4
16279,94.2366714477539,102.70822143554688,97.39454956054688,96.78131103515625,2.724873367372177,8192,109056,0,8
16280,806.8853759765625,822.6621704101562,811.7703369140625,810.5409545898438,4.299826365617024,8192,109568,0,1
16281,396.084228515625,408.5248107910156,402.6630889892578,403.98643493652344,3.8370111113472047,8192,109568,0,2
16282,201.07469177246094,206.1045684814453,203.3728500366211,203.0899200439453,1.4089926617439568,8192,109568,0,4
16283,101.0513916015625,104.42444610595703,101.69497528076172,101.38982391357422,0.9494735271471619,8192,109568,0,8
16284,791.2877807617188,823.38916015625,811.7326049804688,814.5504760742188,9.465787624466802,8192,110080,0,1
16285,403.6495361328125,412.04925537109375,407.57582092285156,407.02207946777344,2.826863427109292,8192,110080,0,2
16286,197.7249298095703,209.95071411132812,201.5603256225586,201.1136016845703,3.498902766101974,8192,110080,0,4
16287,101.69446563720703,102.940673828125,102.08476486206055,101.92323303222656,0.41569054601787286,8192,110080,0,8
16288,776.3312377929688,817.0239868164062,796.9227661132812,795.087890625,13.203688493481057,8192,110592,0,1
16289,398.40338134765625,413.127685546875,406.5055450439453,408.5964813232422,5.4608561322157865,8192,110592,0,2
16290,197.95333862304688,212.55270385742188,204.72375030517577,204.92947387695312,3.5193015299599857,8192,110592,0,4
16291,99.58502197265625,102.97138977050781,101.62203521728516,101.6622085571289,0.9633841352108182,8192,110592,0,8
16292,818.7095336914062,826.197021484375,821.8937072753906,822.025146484375,2.4208772981143127,8192,111104,0,1
16293,407.058349609375,415.8371887207031,410.85296020507815,410.15333557128906,2.7768518701338523,8192,111104,0,2
16294,204.30642700195312,212.6182403564453,206.58492584228514,205.36421966552734,3.0121537216906646,8192,111104,0,4
16295,100.9623031616211,105.0224609375,102.97411346435547,102.92479705810547,0.9711512512720427,8192,111104,0,8
16296,763.6592407226562,826.0116577148438,786.0258239746094,768.8349609375,25.600230178448523,8192,111616,0,1
16297,410.56866455078125,416.9295654296875,413.49956970214845,412.9126434326172,1.8686661662424577,8192,111616,0,2
16298,190.64320373535156,196.02432250976562,192.50477752685546,192.0668182373047,1.4730175502289338,8192,111616,0,4
16299,102.84544372558594,104.8248291015625,103.55401611328125,103.351806640625,0.638086692654096,8192,111616,0,8
16300,827.9060668945312,835.5952758789062,831.8488647460938,831.8535766601562,2.444858153214165,8192,112128,0,1
16301,412.5419616699219,418.3377990722656,415.03270568847654,414.73228454589844,2.135157343464703,8192,112128,0,2
16302,193.92306518554688,208.09011840820312,205.4231750488281,206.98111724853516,4.090128322281481,8192,112128,0,4
16303,96.4290542602539,103.93907165527344,100.18424682617187,100.04940795898438,2.680421671759523,8192,112128,0,8
16304,771.7599487304688,838.645751953125,798.7066833496094,776.6393127441406,29.733672327167803,8192,112640,0,1
16305,414.5960998535156,424.3330993652344,418.1201171875,417.53382873535156,2.8466166112726383,8192,112640,0,2
16306,202.2942657470703,211.41197204589844,207.72566986083984,207.97695922851562,2.369296421438641,8192,112640,0,4
16307,103.41970825195312,105.55289459228516,104.28987197875976,104.34560012817383,0.5756181161131865,8192,112640,0,8
16308,825.8098754882812,844.1077880859375,835.3511352539062,836.5173950195312,5.152568958702273,8192,113152,0,1
16309,416.3399658203125,469.3432312011719,423.8025756835938,418.65113830566406,15.388084810553888,8192,113152,0,2
16310,202.7959747314453,212.0570831298828,206.4407943725586,206.3810577392578,2.973566071707579,8192,113152,0,4
16311,101.6657943725586,108.25929260253906,103.91898040771484,104.30720138549805,1.966991944057831,8192,113152,0,8
16312,834.4073486328125,848.0850219726562,841.3156860351562,841.0689086914062,3.7800356240784083,8192,113664,0,1
16313,389.359619140625,421.6053771972656,397.44597778320315,392.3251190185547,10.285913463083768,8192,113664,0,2
16314,210.55258178710938,221.9119415283203,212.99984436035157,211.3587188720703,3.306951089610011,8192,113664,0,4
16315,102.73583984375,109.5412826538086,104.50889587402344,103.13206481933594,2.3384848911174045,8192,113664,0,8
16316,847.4149780273438,857.7505493164062,851.5229064941407,849.8247680664062,3.46282178291294,8192,114176,0,1
16317,411.9736328125,430.0585021972656,418.79929809570314,415.68153381347656,5.55677370425259,8192,114176,0,2
16318,208.34918212890625,215.88172912597656,212.7956771850586,212.95513916015625,1.9184173060101954,8192,114176,0,4
16319,103.55286407470703,105.74214172363281,104.37215728759766,104.30508804321289,0.6703997966500083,8192,114176,0,8
16320,825.9164428710938,856.7521362304688,848.355615234375,851.9306030273438,10.111476629226633,8192,114688,0,1
16321,425.2119140625,430.23052978515625,427.3358459472656,427.4036407470703,1.4377689203972872,8192,114688,0,2
16322,213.22035217285156,217.68499755859375,214.73033905029297,214.74097442626953,1.2335630643441204,8192,114688,0,4
16323,103.55097961425781,105.87648010253906,104.36800994873047,104.22272109985352,0.6588500758044158,8192,114688,0,8
16324,855.4393310546875,860.7620849609375,857.9225219726562,857.2344055175781,1.8762221639177024,8192,115200,0,1
16325,407.8807067871094,421.47943115234375,415.1454620361328,414.6800079345703,4.246275662182412,8192,115200,0,2
16326,201.9061737060547,210.07244873046875,206.94798889160157,207.77769470214844,2.679683865384495,8192,115200,0,4
16327,104.24307250976562,106.97625732421875,105.21769561767579,104.99071884155273,0.9162011026109427,8192,115200,0,8
16328,789.9771118164062,842.9342651367188,809.0411987304688,804.1123352050781,17.04657461337039,8192,115712,0,1
16329,419.167236328125,430.1916198730469,422.9466094970703,421.7082977294922,3.750671707042561,8192,115712,0,2
16330,209.30355834960938,212.88345336914062,210.52249145507812,209.7233123779297,1.2830514298877722,8192,115712,0,4
16331,101.77536010742188,110.33888244628906,105.41345977783203,105.07059478759766,2.117367813076841,8192,115712,0,8
16332,855.2540283203125,863.236083984375,858.6214416503906,857.6983032226562,2.6577371546313264,8192,116224,0,1
16333,414.62554931640625,435.02386474609375,422.177197265625,421.73731994628906,6.050788908621742,8192,116224,0,2
16334,207.7962188720703,218.47325134277344,212.3141830444336,212.84142303466797,3.32014808845913,8192,116224,0,4
16335,104.4520034790039,108.189697265625,106.58893814086915,107.04230499267578,1.4548442154089847,8192,116224,0,8
16336,838.255615234375,869.085205078125,860.07412109375,860.6160888671875,8.008144026857758,8192,116736,0,1
16337,417.6517028808594,434.7974853515625,427.02911071777345,429.58685302734375,6.182361983014547,8192,116736,0,2
16338,208.68914794921875,217.09414672851562,210.5659164428711,209.55023956298828,2.542118633064544,8192,116736,0,4
16339,104.10905456542969,108.17107391357422,105.29718322753907,104.94720077514648,1.052585021883851,8192,116736,0,8
16340,856.2861328125,869.7567138671875,865.852734375,866.3055114746094,3.588427128267303,8192,117248,0,1
16341,423.09222412109375,434.6921081542969,430.8921844482422,432.00767517089844,3.586881543861636,8192,117248,0,2
16342,215.64405822753906,218.31065368652344,216.75418395996093,216.78477478027344,0.8347216833830151,8192,117248,0,4
16343,104.6456298828125,106.18367767333984,105.3542366027832,105.29177474975586,0.46661404800219614,8192,117248,0,8
16344,865.40185546875,874.1671142578125,870.7142028808594,871.2335205078125,2.1876390132415042,8192,117760,0,1
16345,432.9984130859375,440.8493957519531,435.6750457763672,435.516357421875,2.3403279566296598,8192,117760,0,2
16346,216.61798095703125,221.5352325439453,217.87726898193358,217.6234359741211,1.3404375218749642,8192,117760,0,4
16347,104.53785705566406,111.05894470214844,108.28200302124023,108.88447952270508,1.748708248296326,8192,117760,0,8
16348,846.645263671875,874.7151489257812,863.49677734375,870.0743713378906,10.693044956855738,8192,118272,0,1
16349,421.8345031738281,432.08294677734375,427.9461639404297,428.14617919921875,3.267225433853257,8192,118272,0,2
16350,211.26223754882812,215.89913940429688,212.62269897460936,212.21375274658203,1.2667577544799342,8192,118272,0,4
16351,105.63788604736328,111.55763244628906,107.86466217041016,107.04171371459961,1.9589512380017993,8192,118272,0,8
16352,854.131591796875,880.6079711914062,872.6494323730469,876.3703918457031,8.280671704813757,8192,118784,0,1
16353,419.525634765625,438.3487854003906,430.9730163574219,430.4235534667969,5.49584030259372,8192,118784,0,2
16354,212.31103515625,220.6994171142578,216.4422378540039,216.13516998291016,3.130431241536615,8192,118784,0,4
16355,106.42022705078125,110.38105773925781,108.28795013427734,108.21201705932617,1.5571112780225072,8192,118784,0,8
16356,858.73046875,885.8562622070312,877.9509521484375,881.1033630371094,7.978734175920969,8192,119296,0,1
16357,433.7838134765625,445.6171569824219,441.3695587158203,443.04319763183594,3.4924126429289433,8192,119296,0,2
16358,213.98016357421875,223.9508514404297,219.65371704101562,220.59674072265625,3.198899572187162,8192,119296,0,4
16359,107.3223648071289,111.13145446777344,110.06613159179688,110.35281753540039,1.1267637794587988,8192,119296,0,8
16360,875.6449584960938,890.1690673828125,884.7441040039063,885.3903198242188,3.676084789893987,8192,119808,0,1
16361,431.96307373046875,448.7720947265625,440.4681365966797,442.2547607421875,6.123472251511958,8192,119808,0,2
16362,214.31602478027344,221.68045043945312,216.64520263671875,215.72198486328125,2.3577574950467177,8192,119808,0,4
16363,106.54208374023438,108.73744201660156,107.93578643798828,108.10105514526367,0.62214836492162,8192,119808,0,8
16364,864.1771240234375,899.6771240234375,882.0200561523437,887.4427490234375,12.118755126348802,8192,120320,0,1
16365,430.91748046875,449.9650573730469,438.2572937011719,434.7596740722656,6.848624022657823,8192,120320,0,2
16366,216.01895141601562,218.67929077148438,217.30414581298828,216.9175033569336,0.9011359930142,8192,120320,0,4
16367,105.73209381103516,119.05506896972656,111.33938217163086,111.25145721435547,3.0680751725776583,8192,120320,0,8
16368,865.75,899.3873291015625,889.6852722167969,893.8034973144531,10.297746806410013,8192,120832,0,1
16369,433.9466247558594,451.8604736328125,444.37901000976564,445.5894012451172,5.38800400081093,8192,120832,0,2
16370,216.40191650390625,225.66067504882812,220.97964172363282,222.1680679321289,3.055480843840788,8192,120832,0,4
16371,108.08013153076172,110.487548828125,108.91659240722656,108.95196914672852,0.6667913439698098,8192,120832,0,8
16372,869.9913940429688,899.0218505859375,890.6857482910157,893.0621337890625,8.0405001728319,8192,121344,0,1
16373,446.25494384765625,455.2232971191406,449.1916961669922,447.6840057373047,3.051729928041858,8192,121344,0,2
16374,216.17459106445312,220.39859008789062,217.65199432373046,217.30970001220703,1.0759898721002374,8192,121344,0,4
16375,108.67814636230469,110.64115142822266,109.3061637878418,109.00070571899414,0.6862063526232891,8192,121344,0,8
16376,871.4700927734375,900.4769287109375,883.0848815917968,878.3650817871094,11.02147644038796,8192,121856,0,1
16377,437.2991943359375,451.95263671875,446.58051147460935,448.7582702636719,5.4996851440447445,8192,121856,0,2
16378,217.79238891601562,225.6240692138672,221.89542541503906,222.62528228759766,2.8129872334595367,8192,121856,0,4
16379,109.89875030517578,115.51538848876953,111.53343276977539,110.82649612426758,1.6855040460786408,8192,121856,0,8
16380,900.3612060546875,908.2009887695312,903.6286254882813,903.5179443359375,2.5162307316828314,8192,122368,0,1
16381,443.403076171875,459.3735656738281,452.6744384765625,453.36985778808594,4.020565140912867,8192,122368,0,2
16382,208.8642578125,226.40538024902344,217.76812438964845,217.42383575439453,7.337044142634062,8192,122368,0,4
16383,109.80425262451172,112.73004913330078,110.74093170166016,110.39435195922852,0.9277230015747705,8192,122368,0,8
16384,884.1377563476562,914.2752685546875,903.3040893554687,907.4630737304688,10.843008067421673,8192,122880,0,1
16385,442.919921875,459.30792236328125,452.9339630126953,453.904296875,4.33577705688839,8192,122880,0,2
16386,215.2631378173828,223.09274291992188,220.94596405029296,221.72570037841797,2.0517674003321,8192,122880,0,4
16387,110.80499267578125,114.62655639648438,112.20179901123046,111.47561645507812,1.3320355520841407,8192,122880,0,8
16388,889.1010131835938,918.6170654296875,906.03515625,909.1890869140625,9.031298149576168,8192,123392,0,1
16389,439.625732421875,459.3100891113281,448.51807556152346,446.2892761230469,6.44200909426817,8192,123392,0,2
16390,220.49484252929688,230.33753967285156,226.23670349121093,227.43961334228516,3.1959719912942863,8192,123392,0,4
16391,110.87340545654297,116.38249969482422,112.61475524902343,111.59756851196289,1.8088736475808354,8192,123392,0,8
16392,887.3430786132812,920.6988525390625,911.0845275878906,918.2970886230469,12.33912138623697,8192,123904,0,1
16393,442.397705078125,465.3363342285156,456.5298645019531,458.3422546386719,7.094845392648425,8192,123904,0,2
16394,227.74365234375,234.8789825439453,229.85497589111327,229.11844635009766,2.096147787714709,8192,123904,0,4
16395,114.05619049072266,117.40348815917969,115.0427619934082,114.99263763427734,0.9095854196769978,8192,123904,0,8
